,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
1233,2823.5294117647036,17,33.810650759098245,5.718712013774744,-0.00019723732074811753,0.0004943457452427664,1.1262209288725333,0.9999584383175647,304.24815348613936,-0.0022876023859640985,1.5559334291987086,39.529362772872986,0.14466396454047636,2.0507821413309797,0.8539866012380344,7.091105155717524e-05,0.00015899022294096703,2.0267245207826785,0.8176668278197545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1234,2870.5882352941153,17,33.80224293165967,5.739878405730655,-0.0001786663330695464,0.00044978582906317783,1.1264998802674635,0.9999584355191637,304.1499846671364,-0.0020860874037717547,1.5559362871609552,39.54212133739033,0.14515255217827044,2.051111493703693,0.8579640850230135,6.306518531475618e-05,0.00014626303604439804,2.029692294256092,0.8245497942995956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1235,2917.647058823527,17,33.79462686644606,5.75913492386981,-0.00016184138578930949,0.0004092010104571249,1.1267526846320794,0.9999584329883526,304.0604742424073,-0.001902096525453341,1.555938753327483,39.55376179031587,0.1455966581477384,2.051411905363135,0.8615944347725081,5.611805854030231e-05,0.00013445148069180516,2.032333144110915,0.830876922873162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,2964.7058823529387,17,33.78772814174454,5.776652055535635,-0.00014659789990741903,0.0003722390478988887,1.1269817780037075,0.9999584306997003,303.9788688850801,-0.0017341138431634657,1.5559408811368125,39.56438019728017,0.14600031380117526,2.0516858782721132,0.8649069918077796,4.9962550299926254e-05,0.00012350535492606788,2.034684322983686,0.8366889396377726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1237,3011.7647058823504,17,33.781479343358896,5.792585190720499,-0.0001327869656949,0.0003385791226784641,1.1271893708871328,0.9999584286301749,303.904480300752,-0.0015807574169349368,1.5559427167881226,39.57406453407939,0.14636718399322968,2.05193570046052,0.8679287373314915,4.450490273282838e-05,0.0001133745123803736,2.036778671376373,0.8420242108616902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1238,3058.823529411762,17,33.77581939900931,5.807075963297464,-0.00012027381742872003,0.0003079289172606499,1.1273774689990088,0.999958426758922,303.8366795311392,-0.0014407663542385157,1.5559443002128093,39.58289536230677,0.14670060113536598,2.05216346460937,0.8706844671820232,3.966296486619977e-05,0.00010400948067020192,2.038645163862909,0.8469187747009832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1239,3105.882352941174,17,33.77069297724659,5.820253469015415,-0.00010893646245771168,0.00028002199650659825,1.127547892119465,0.9999584250670572,303.7748917947091,-0.0013129893991104375,1.5559456659172812,39.590946446262,0.14700359589199505,2.0523710848539145,0.8731969555480331,3.536468112252465e-05,9.536193479237348e-05,2.0403093841666915,0.8514063951940382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,3152.9411764705856,17,33.766049944401885,5.832235372723425,-9.866444795013276e-05,0.0002546154537953509,1.1277022912208685,0.9999584235374857,303.7185918039126,-0.0011963748044026988,1.5559468437139816,39.59828531712531,0.14727892489036828,2.0525603120257303,0.87548710809792,3.154678821193804e-05,8.738505191357624e-05,2.0417939389154256,0.8555186329520869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1241,3199.9999999999973,17,33.76184487379705,5.843128915763949,-8.935775035265209e-05,0.00023148778961120411,1.1278421640283676,0.9999584221547289,303.6672995073688,-0.0010899613015408372,1.5559478593550116,39.604973789561,0.14752909576711604,2.0527327475151615,0.8775741049922156,2.81536898465144e-05,8.003376946213658e-05,2.0431188184414375,0.8592849279953816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1242,0.0,18,41.0143607692557,0.01,0.0007474634009664823,-0.027980147065820807,2.0,0.9999214994364283,293.15,0.10970205218217442,1.5559541948939344,41.0243607692557,0.0002437384721065365,0.0003286579224207399,0.02212579836200069,6.751778234989736e-06,5.27060342798793e-05,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1243,47.05882352941177,18,40.557312256402085,0.005133430909622287,-0.009712280898139278,-0.00010341459318865244,0.9450660326737607,0.9999625229621454,296.5004835217452,0.07119777483711026,1.5559541916653539,40.5624456873117,0.00012655150490047427,6.381989260854892e-06,0.012322503620834363,-8.177490784557256e-06,8.396565889141145e-06,0.009615177290069317,0.010395132916866215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,94.11764705882354,18,40.254337574096894,0.005602469927510679,-0.0064382119989851,9.967079113351998e-06,0.9487681129965546,0.9999620001229367,298.72817638702145,0.047338473387151525,1.5559540825794547,40.259940044024404,0.00013915214597680185,2.607525592318696e-06,0.01200974101392653,-5.856823024230209e-06,5.844305882018796e-06,0.009339562461702826,0.010670159466174542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,141.1764705882353,18,40.05531741356107,0.0059350541002038465,-0.0042291784113862784,7.067413654654394e-06,0.9527096171016457,0.9999615430849659,300.2096098619824,0.0314804613429543,1.5559536240400091,40.06125246766127,0.0001481437925466998,1.4138250138730078e-06,0.011810845302827735,-4.1117830174155915e-06,4.132072727076727e-06,0.009146067150265877,0.01086461032416092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,188.23529411764707,18,39.92402849902895,0.006163363053247114,-0.0027898894338075106,4.851565238121417e-06,0.9553594195298006,0.9999611837636794,301.194862619178,0.020936621090444314,1.5559523968554383,39.930191862082204,0.00015434746354372239,9.325992976004312e-07,0.011679221359366792,-2.862654071490496e-06,2.952374118509283e-06,0.009011354366551838,0.011003545943349615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1247,235.29411764705884,18,39.837147861499226,0.006329061043595179,-0.0018462135475065657,3.5210822811947456e-06,0.9570943211155737,0.999960899721892,301.850294325475,0.013927923758848952,1.5559496695575257,39.84347692254282,0.00015884190043395337,7.087946524032529e-07,0.01160530234932402,-1.9531440070921217e-06,2.181653194221079e-06,0.008919442046311104,0.011106212333994649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1248,282.3529411764706,18,39.77949128300519,0.006464751249609138,-0.001225202292998182,2.8834168640348143e-06,0.9582500860360924,0.9999606654706491,302.2866261720644,0.00927205174006535,1.5559448152145057,39.7859560342548,0.00016248188120016502,5.977598896942857e-07,0.011585107816362631,-1.2496220364202765e-06,1.7366033552701364e-06,0.00886063663142434,0.011187935193509684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1249,329.4117647058824,18,39.74107835679627,0.00660153334387612,-0.0008162746819395292,2.906619489364475e-06,0.9590452943020465,0.999960458937277,302.57765906942524,0.0061844490689576676,1.555936914464069,39.74767989014015,0.00016607943788722872,5.473627219045831e-07,0.01162572134890674,-6.287850350861256e-07,1.5877599727764426e-06,0.008831047062606257,0.01126265364675519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,376.47058823529414,18,39.71529869474706,0.006770320701353527,-0.0005478178185457156,3.586731332597061e-06,0.9595585275957311,0.9999602768204545,302.7726914114219,0.004144437267470867,1.5559246236742066,39.72206901544841,0.0001704355274563741,5.386683840736629e-07,0.011742719938118575,2.1536999597417657e-08,1.7412700006885598e-06,0.008832060868762967,0.011344596086607903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,423.5294117647059,18,39.697709728607265,0.007014621118436718,-0.00037376553047066227,5.191383849507401e-06,0.9599360725642426,0.999960104077442,302.90490271845357,0.0028094902744645353,1.5559051596691869,39.7047243497257,0.0001766626364681798,5.718565179155808e-07,0.011971654634908568,8.435805573942866e-07,2.274581827522e-06,0.00887175906059924,0.011451635535691044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1252,470.5882352941177,18,39.68527359509986,0.007391023714884222,-0.0002642678370324954,7.99855516214375e-06,0.9601911026196028,0.9999599416117195,302.99688438912125,0.0019546105017301317,1.5558778695700286,39.692664618814746,0.00018619882864273326,6.631718425069394e-07,0.012364385432742724,2.0068504785514074e-06,3.311045895129008e-06,0.008966199347764879,0.011607449743953677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1253,517.6470588235295,18,39.67582419321547,0.007984886429553589,-0.00020079979004321478,1.2619582676083832e-05,0.9604015928894059,0.9999597824145329,303.06445063687175,0.0014357827647400012,1.5558412418679468,39.68380907964502,0.00020120460941227002,8.593588207668042e-07,0.01300155559228374,3.7569318448142827e-06,5.057359180305077e-06,0.009142996387357088,0.011845443381369366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1254,564.7058823529412,18,39.667701411032546,0.008925967836510262,-0.00017260912138707512,1.999797988826382e-05,0.9605828978288281,0.9999596264523698,303.1192597915379,0.001164694536698428,1.5557852570662076,39.67662737886906,0.00022495882489224146,1.2804666523818774e-06,0.014000107132722022,6.458728492922793e-06,7.816626793016833e-06,0.009446936783677383,0.012213284890713003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,611.7647058823529,18,39.65953256871408,0.01039130518799938,-0.00017358789926761283,3.1138418710587204e-05,0.9607740191059465,0.9999594714699886,303.1704345167645,0.0010874629111075277,1.5557052302171814,39.66992387390207,0.0002619335515636134,2.2380106151509515e-06,0.015500228337418683,1.059257042928677e-05,1.1924580425568671e-05,0.009945410904521852,0.012774441851056726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,658.8235294117646,18,39.649946265107076,0.01267298654941588,-0.00020370895164880038,4.8485728922528654e-05,0.9610044975165534,0.9999593165716166,303.2262221208795,0.001185486587486576,1.5556059289326662,39.66261925165649,0.00031950665926271094,4.674443269274875e-06,0.01770983414538621,1.6968798428411765e-05,1.7905420255094375e-05,0.010743942801233808,0.013617050085168139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,705.8823529411764,18,39.63762548839214,0.01611403264186602,-0.0002618165051923563,7.312222945796751e-05,0.961300424118512,0.9999591619069361,303.2940771835817,0.0014419200824635822,1.555483491595649,39.653739521034,0.0004063519550686289,1.1414428874884295e-05,0.02080633573762498,2.6475631141670905e-05,2.608333405666684e-05,0.011989855050107176,0.014844501311379944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,752.9411764705881,18,39.620818595263366,0.021321889637078102,-0.0003571464789863497,0.00011066696114262534,0.9617119473656194,0.9999590060393817,303.3827717964747,0.001884760524021826,1.5552719540479596,39.64214048490045,0.0005378371427871005,3.2232262094716934e-05,0.02509233972231602,4.078849759056652e-05,3.718164359278148e-05,0.013909313946322319,0.016594225919546023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1259,799.9999999999998,18,39.59789269381035,0.028877877535438287,-0.00048717540587649144,0.00016056474283537291,0.9622662308713688,0.9999588504120934,303.5003967036583,0.0024995292776957036,1.5550032823349509,39.62677057134579,0.000728716693539952,9.846242388863118e-05,0.03070351178391408,6.131427433792793e-05,5.119486866252693e-05,0.016794691741184132,0.01900339640808122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,847.0588235294115,18,39.56612847232082,0.0399483209940677,-0.0006749897066525921,0.00023524692349184305,0.9630440559637543,0.9999586932181289,303.6589248826954,0.0033687238045854227,1.5547230653949113,39.606076793314884,0.0010085995406583614,0.0003214134412754917,0.03804182890972188,9.129609421254493e-05,6.908540727883557e-05,0.0210909787013033,0.022254474593514414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261,894.1176470588232,18,39.52345792211744,0.05536095681277945,-0.000906749191821926,0.00032751851114425307,0.9640793867476403,0.9999585367076232,303.8680070842941,0.004442996784023203,1.5543340181859526,39.578818878930214,0.00139869412318152,0.001037349321526269,0.04708064240493052,0.00013249387071056178,9.009676185016646e-05,0.027325984551663744,0.026494322405481576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1262,941.1764705882349,18,39.465423814800744,0.07725228955540415,-0.0012332247804798281,0.00046519082077806496,0.965501445975893,0.9999583788247076,304.14570032782507,0.00590098142508793,1.5536615743969178,39.54267610435615,0.0019535621216700493,0.0033570366394335685,0.058358590865086726,0.00019096025379253777,0.0001156543961771739,0.03631234960322029,0.0319368824226375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1263,988.2352941176466,18,39.38971944043995,0.10653046385209494,-0.0016087179551668922,0.0006221612038026131,0.9673490872513564,0.9999582224099911,304.5031633256955,0.007596088704809383,1.5529182391585348,39.496249904292036,0.00269711715735291,0.01009215311908827,0.07150558941844594,0.0002680593952857558,0.00014364325599760627,0.048926909546640786,0.038696565257957914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1264,1035.2941176470583,18,39.28887909117544,0.14702826941874203,-0.0021428574218707694,0.0008605783682896517,0.9698331341111317,0.999958065300715,304.9690485323134,0.009900060640705702,1.5522090875837313,39.43590736059418,0.0037281278325867837,0.02925336011319478,0.08725304917215938,0.0003752676065455289,0.00017631042307134111,0.06658656178261434,0.046993526547393305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,1082.35294117647,18,39.161115100188724,0.19918898382519565,-0.002714984808467596,0.0011084151811350804,0.9729837914524583,0.9999579108151561,305.5547859097789,0.012446919271232225,1.5519245049366917,39.360304084013926,0.005060443631304007,0.07510952322093066,0.10461893570387061,0.0005116356504804001,0.00020929854918872798,0.09066353372921813,0.05684287024385854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,1129.4117647058818,18,38.993752137635305,0.2698863340258923,-0.0035564629542601317,0.0015023186917616901,0.9771551795254999,0.999957756895582,306.3070032388388,0.01598461824263302,1.5520705700417239,39.263638471661196,0.006873406125962417,0.17823083428951117,0.12460713806444006,0.0006993332936557502,0.0002462109205816521,0.12357333593227215,0.06842926670421058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1267,1176.4705882352935,18,38.78759758846961,0.35778996736439567,-0.0043807841697711325,0.001867952208439841,0.9823274017889797,0.9999576072408493,307.2322535936324,0.019661570039486754,1.5524081789897557,39.145387555834006,0.009139641270853269,0.35342590415921926,0.14529052473620974,0.000930034309923563,0.0002793839879913526,0.16733965652715857,0.0815767486676711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,1223.5294117647052,18,38.52166670834837,0.4752532857769476,-0.005651031202576386,0.0024960955162638895,0.9890942565660866,0.9999574602440011,308.4018909806482,0.024854794474209168,1.5528033737304527,38.996919994125314,0.012186425714957903,0.6145258548053197,0.16808068639265827,0.0012465228646966902,0.0003146032027371009,0.22599955614227318,0.0963816054097393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1269,1270.5882352941169,18,38.20486476291883,0.6162964900742929,-0.006732041340377737,0.0029971680913176524,0.9972636137166913,0.9999573198139051,309.79810473073314,0.02966954218941561,1.5531645112207395,38.82116125299312,0.01587459433286853,0.8778701935383507,0.18985427282875594,0.0016221569024323364,0.0003401613592865747,0.3023363516204755,0.11238919889284416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
